Normalization,Regressing out,Points,Principal Components,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg w/no norm,expr pH only regr out,Inliers,20,Linear,90/10,0.6500785262597184,1.2892501875410616
Rg w/no norm,expr pH only regr out,Inliers,20,Ridge,90/10,0.6600953004009016,1.2706633114981454
Rg w/no norm,expr pH only regr out,Inliers,20,Lasso,90/10,0.6608180852465513,1.269311601821641
Rg w/no norm,expr pH only regr out,Inliers,20,Kernel Ridge,90/10,0.4730783318572056,1.582067229912365
Rg w/no norm,expr pH only regr out,Inliers,20,GPR,90/10,-0.2914980328636161,2.4768447200517687
Rg norm w/0.427,expr pH only regr out,Inliers,20,Linear,80/20,-0.190726168726008,0.18024507431670497
Rg norm w/0.427,expr pH only regr out,Inliers,20,Ridge,80/20,-0.08664486367045687,0.1721873617811389
Rg norm w/0.427,expr pH only regr out,Inliers,20,Lasso,80/20,-0.014705979982013728,0.16639013191621424
Rg norm w/0.427,expr pH only regr out,Inliers,20,Kernel Ridge,80/20,-0.07155847485444022,0.17098790604018513
Rg norm w/0.427,expr pH only regr out,Inliers,20,GPR,80/20,-0.7646000951971319,0.21942222030258224
Rg norm w/0.427,expr pH only regr out,Inliers,20,Linear,85/15,0.05639676868683441,0.1649892486152898
Rg norm w/0.427,expr pH only regr out,Inliers,20,Ridge,85/15,0.10688253648688573,0.16051485311127645
Rg norm w/0.427,expr pH only regr out,Inliers,20,Lasso,85/15,0.1816285441691603,0.15365127611615642
Rg norm w/0.427,expr pH only regr out,Inliers,20,Kernel Ridge,85/15,-0.23661291116215177,0.18887645514586324
Rg norm w/0.427,expr pH only regr out,Inliers,20,GPR,85/15,-0.766893471108012,0.22576994021220315
Rg norm w/0.427,expr pH only regr out,Inliers,20,Linear,90/10,0.14372875621185965,0.16339165297991673
Rg norm w/0.427,expr pH only regr out,Inliers,20,Ridge,90/10,0.17395045087450034,0.16048233549293517
Rg norm w/0.427,expr pH only regr out,Inliers,20,Lasso,90/10,0.16861547632915375,0.1609997325708993
Rg norm w/0.427,expr pH only regr out,Inliers,20,Kernel Ridge,90/10,-0.15584356822684864,0.1898338768303367
Rg norm w/0.427,expr pH only regr out,Inliers,20,GPR,90/10,-0.766295810619255,0.2346690991565467
Rg norm w/0.5,expr pH only regr out,Inliers,20,Linear,80/20,-0.27135532014094843,0.12691996449546092
Rg norm w/0.5,expr pH only regr out,Inliers,20,Ridge,80/20,-0.15580357690039026,0.12101479979449388
Rg norm w/0.5,expr pH only regr out,Inliers,20,Lasso,80/20,0.01415326515861226,0.111763802900069
Rg norm w/0.5,expr pH only regr out,Inliers,20,Kernel Ridge,80/20,-0.13642440905470332,0.11999599361392325
Rg norm w/0.5,expr pH only regr out,Inliers,20,GPR,80/20,-0.7528833469031944,0.1490297514381369
Rg norm w/0.5,expr pH only regr out,Inliers,20,Linear,85/15,-0.04558474200853313,0.11753205213509631
Rg norm w/0.5,expr pH only regr out,Inliers,20,Ridge,85/15,0.013026548936043936,0.11419035835281773
Rg norm w/0.5,expr pH only regr out,Inliers,20,Lasso,85/15,0.11606862996102463,0.10806522798734917
Rg norm w/0.5,expr pH only regr out,Inliers,20,Kernel Ridge,85/15,-0.3250862067180684,0.13231185772904425
Rg norm w/0.5,expr pH only regr out,Inliers,20,GPR,85/15,-0.7868906689281581,0.15364756821449038
Rg norm w/0.5,expr pH only regr out,Inliers,20,Linear,90/10,0.04133763577817895,0.11606036453547884
Rg norm w/0.5,expr pH only regr out,Inliers,20,Ridge,90/10,0.07557756114270164,0.11396889321329354
Rg norm w/0.5,expr pH only regr out,Inliers,20,Lasso,90/10,0.06255648561481397,0.11476874846671152
Rg norm w/0.5,expr pH only regr out,Inliers,20,Kernel Ridge,90/10,-0.2614472550641893,0.13313297576691177
Rg norm w/0.5,expr pH only regr out,Inliers,20,GPR,90/10,-0.8421821559921128,0.1608856750193081
Rg norm w/0.418,expr pH only regr out,Inliers,20,Linear,80/20,-0.17856645021272533,0.1882640785861432
Rg norm w/0.418,expr pH only regr out,Inliers,20,Ridge,80/20,-0.07610297517378783,0.17989427485644807
Rg norm w/0.418,expr pH only regr out,Inliers,20,Lasso,80/20,-0.013096349644071692,0.17454837151312957
Rg norm w/0.418,expr pH only regr out,Inliers,20,Kernel Ridge,80/20,-0.061376335783244196,0.178659093585861
Rg norm w/0.418,expr pH only regr out,Inliers,20,GPR,80/20,-0.7637375471791858,0.2303071421654793
Rg norm w/0.418,expr pH only regr out,Inliers,20,Linear,85/15,0.07075597633416986,0.17206190648598163
Rg norm w/0.418,expr pH only regr out,Inliers,20,Ridge,85/15,0.12012246709354313,0.1674291053292533
Rg norm w/0.418,expr pH only regr out,Inliers,20,Lasso,85/15,0.1885118535206255,0.16079070245924407
Rg norm w/0.418,expr pH only regr out,Inliers,20,Kernel Ridge,85/15,-0.22262306888053396,0.19736318056603913
Rg norm w/0.418,expr pH only regr out,Inliers,20,GPR,85/15,-0.7621291771203142,0.23694017968437278
Rg norm w/0.418,expr pH only regr out,Inliers,20,Linear,90/10,0.15756680540981682,0.17044550986700377
Rg norm w/0.418,expr pH only regr out,Inliers,20,Ridge,90/10,0.18724557952704257,0.16741620744657107
Rg norm w/0.418,expr pH only regr out,Inliers,20,Lasso,90/10,0.1829965554587375,0.16785325716907568
Rg norm w/0.418,expr pH only regr out,Inliers,20,Kernel Ridge,90/10,-0.14078319265175376,0.19834414565682112
Rg norm w/0.418,expr pH only regr out,Inliers,20,GPR,90/10,-0.7549966957498391,0.246011823940083
Rg w/no norm,expr buffer only regr out,Inliers,20,Linear,80/20,0.21079246503410376,1.6660501907889544
Rg w/no norm,expr buffer only regr out,Inliers,20,Ridge,80/20,0.25026140413895415,1.6238555852159087
Rg w/no norm,expr buffer only regr out,Inliers,20,Lasso,80/20,0.19432968334490242,1.6833373153546651
Rg w/no norm,expr buffer only regr out,Inliers,20,Kernel Ridge,80/20,0.15767356679722233,1.7212053365564193
Rg w/no norm,expr buffer only regr out,Inliers,20,GPR,80/20,-0.7203043339201773,2.4597734573711154
Rg w/no norm,expr buffer only regr out,Inliers,20,Linear,85/15,0.4340465674741477,1.5001210798187135
Rg w/no norm,expr buffer only regr out,Inliers,20,Ridge,85/15,0.45953204000569026,1.465956020122444
Rg w/no norm,expr buffer only regr out,Inliers,20,Lasso,85/15,0.4803869414954062,1.437394547626851
Rg w/no norm,expr buffer only regr out,Inliers,20,Kernel Ridge,85/15,0.4995863990692344,1.4105890792384874
Rg w/no norm,expr buffer only regr out,Inliers,20,GPR,85/15,-0.6369934248573978,2.55128768202223
Rg w/no norm,expr buffer only regr out,Inliers,20,Linear,90/10,0.3768380520532314,1.4635807132416494
Rg w/no norm,expr buffer only regr out,Inliers,20,Ridge,90/10,0.4333953529224286,1.3955849609249857
Rg w/no norm,expr buffer only regr out,Inliers,20,Lasso,90/10,0.4797144836702184,1.337325367703214
Rg w/no norm,expr buffer only regr out,Inliers,20,Kernel Ridge,90/10,0.4378284726481888,1.3901147055982122
Rg w/no norm,expr buffer only regr out,Inliers,20,GPR,90/10,-0.5702897982824628,2.323304423529803
Rg norm w/0.427,expr buffer only regr out,Inliers,20,Linear,80/20,-0.2771793716877864,0.17918006644141124
Rg norm w/0.427,expr buffer only regr out,Inliers,20,Ridge,80/20,-0.1910811887231434,0.1730351877137872
Rg norm w/0.427,expr buffer only regr out,Inliers,20,Lasso,80/20,-0.027654745747131226,0.16072645340684538
Rg norm w/0.427,expr buffer only regr out,Inliers,20,Kernel Ridge,80/20,-0.1605566977290358,0.17080356331378782
Rg norm w/0.427,expr buffer only regr out,Inliers,20,GPR,80/20,-0.8892233478499201,0.21792416852899255
Rg norm w/0.427,expr buffer only regr out,Inliers,20,Linear,85/15,-0.1703900218708505,0.1739196994017501
Rg norm w/0.427,expr buffer only regr out,Inliers,20,Ridge,85/15,-0.1008444894576126,0.16867334485400282
Rg norm w/0.427,expr buffer only regr out,Inliers,20,Lasso,85/15,0.08426756088656406,0.15383946834058432
Rg norm w/0.427,expr buffer only regr out,Inliers,20,Kernel Ridge,85/15,-0.08672666990889666,0.1675882760788037
Rg norm w/0.427,expr buffer only regr out,Inliers,20,GPR,85/15,-0.9484211584322746,0.22440105240449126
Rg norm w/0.427,expr buffer only regr out,Inliers,20,Linear,90/10,-0.0622711039919821,0.1729943566580567
Rg norm w/0.427,expr buffer only regr out,Inliers,20,Ridge,90/10,-0.003626460467187398,0.16815132874795202
Rg norm w/0.427,expr buffer only regr out,Inliers,20,Lasso,90/10,0.07576388579259874,0.1613636538363846
Rg norm w/0.427,expr buffer only regr out,Inliers,20,Kernel Ridge,90/10,-0.006542442892317979,0.1683954288693585
Rg norm w/0.427,expr buffer only regr out,Inliers,20,GPR,90/10,-0.9205038549157605,0.23260649844537784
Rg norm w/0.5,expr buffer only regr out,Inliers,20,Linear,80/20,-0.30980393295841746,0.12552114315190038
Rg norm w/0.5,expr buffer only regr out,Inliers,20,Ridge,80/20,-0.21795218560064744,0.12103998474783577
Rg norm w/0.5,expr buffer only regr out,Inliers,20,Lasso,80/20,-0.0034382116233184767,0.109864923682219
Rg norm w/0.5,expr buffer only regr out,Inliers,20,Kernel Ridge,80/20,-0.18592498811556224,0.11943795276988751
Rg norm w/0.5,expr buffer only regr out,Inliers,20,GPR,80/20,-0.8562222811453244,0.14942688099095205
Rg norm w/0.5,expr buffer only regr out,Inliers,20,Linear,85/15,-0.23216811586886088,0.12279966333925048
Rg norm w/0.5,expr buffer only regr out,Inliers,20,Ridge,85/15,-0.15990027357895942,0.11914409376992012
Rg norm w/0.5,expr buffer only regr out,Inliers,20,Lasso,85/15,0.03954649035905655,0.10841774418272165
Rg norm w/0.5,expr buffer only regr out,Inliers,20,Kernel Ridge,85/15,-0.13858735864762162,0.11804439528000008
Rg norm w/0.5,expr buffer only regr out,Inliers,20,GPR,85/15,-0.943696853239747,0.15423269901566775
Rg norm w/0.5,expr buffer only regr out,Inliers,20,Linear,90/10,-0.1281678641218824,0.12206565340237573
Rg norm w/0.5,expr buffer only regr out,Inliers,20,Ridge,90/10,-0.07020510866795515,0.11888857667226915
Rg norm w/0.5,expr buffer only regr out,Inliers,20,Lasso,90/10,0.011661346131704664,0.11425086802349796
Rg norm w/0.5,expr buffer only regr out,Inliers,20,Kernel Ridge,90/10,-0.06864986436934872,0.11880215959024922
Rg norm w/0.5,expr buffer only regr out,Inliers,20,GPR,90/10,-0.9770976096572519,0.16159230406020514
Rg norm w/0.418,expr buffer only regr out,Inliers,20,Linear,80/20,-0.2713038597282986,0.1872861139415297
Rg norm w/0.418,expr buffer only regr out,Inliers,20,Ridge,80/20,-0.1860305026200011,0.18089594215221577
Rg norm w/0.418,expr buffer only regr out,Inliers,20,Lasso,80/20,-0.030589590924936516,0.16862570232947544
Rg norm w/0.418,expr buffer only regr out,Inliers,20,Kernel Ridge,80/20,-0.1555651798955877,0.17855750923159416
Rg norm w/0.418,expr buffer only regr out,Inliers,20,GPR,80/20,-0.8919852339763159,0.22847556868616478
Rg norm w/0.418,expr buffer only regr out,Inliers,20,Linear,85/15,-0.1605813649584411,0.18158890885185475
Rg norm w/0.418,expr buffer only regr out,Inliers,20,Ridge,85/15,-0.09152961469353094,0.17610402576926174
Rg norm w/0.418,expr buffer only regr out,Inliers,20,Lasso,85/15,0.08598104866777223,0.16114955952683352
Rg norm w/0.418,expr buffer only regr out,Inliers,20,Kernel Ridge,85/15,-0.07812966143621614,0.1750197341273058
Rg norm w/0.418,expr buffer only regr out,Inliers,20,GPR,85/15,-0.9473170770675277,0.23521762400658536
Rg norm w/0.418,expr buffer only regr out,Inliers,20,Linear,90/10,-0.052883641283882454,0.1806359266635541
Rg norm w/0.418,expr buffer only regr out,Inliers,20,Ridge,90/10,0.005781169669209829,0.17553144761566997
Rg norm w/0.418,expr buffer only regr out,Inliers,20,Lasso,90/10,0.08468660395757943,0.16842201214205008
Rg norm w/0.418,expr buffer only regr out,Inliers,20,Kernel Ridge,90/10,0.002355991870839347,0.17583354885765282
Rg norm w/0.418,expr buffer only regr out,Inliers,20,GPR,90/10,-0.9127489493854208,0.24346858312766737
Rg w/no norm,No regr out,Inliers,50,Linear,80/20,-0.3542678657214724,1.5832491453613473
Rg w/no norm,No regr out,Inliers,50,Ridge,80/20,0.5855649827967793,0.8758408500244806
Rg w/no norm,No regr out,Inliers,50,Lasso,80/20,0.5387421262725678,0.9239934057785815
Rg w/no norm,No regr out,Inliers,50,Kernel Ridge,80/20,0.6192474741247254,0.8394954990622163
Rg w/no norm,No regr out,Inliers,50,GPR,80/20,0.005305420494792656,1.3568812809258222
Rg w/no norm,No regr out,Inliers,50,Linear,85/15,0.24268358303466575,1.2542450198465198
Rg w/no norm,No regr out,Inliers,50,Ridge,85/15,0.8249213669367531,0.6030596525056122
Rg w/no norm,No regr out,Inliers,50,Lasso,85/15,0.8047292227207601,0.6368869160822301
Rg w/no norm,No regr out,Inliers,50,Kernel Ridge,85/15,0.8155322062661526,0.6190189956879477
Rg w/no norm,No regr out,Inliers,50,GPR,85/15,0.09152050745323859,1.3737296237106353
Rg w/no norm,No regr out,Inliers,50,Linear,90/10,0.07036424927514395,1.4313812579138894
Rg w/no norm,No regr out,Inliers,50,Ridge,90/10,0.7767732734292072,0.7014100968854393
Rg w/no norm,No regr out,Inliers,50,Lasso,90/10,0.7671726797987466,0.7163345323573493
Rg w/no norm,No regr out,Inliers,50,Kernel Ridge,90/10,0.7561797054822343,0.7330504145865534
Rg w/no norm,No regr out,Inliers,50,GPR,90/10,0.002909657690711165,1.4824026163601354
Rg norm w/0.427,No regr out,Inliers,50,Linear,80/20,-4.2610926970464655,0.19988112364049362
Rg norm w/0.427,No regr out,Inliers,50,Ridge,80/20,0.17958739032796467,0.07893142957824487
Rg norm w/0.427,No regr out,Inliers,50,Lasso,80/20,0.21567897432079586,0.0771757278457088
Rg norm w/0.427,No regr out,Inliers,50,Kernel Ridge,80/20,0.22952546473368396,0.07649145993103597
Rg norm w/0.427,No regr out,Inliers,50,GPR,80/20,-0.7424548874414425,0.1150309156284285
Rg norm w/0.427,No regr out,Inliers,50,Linear,85/15,-3.737076350690079,0.1803123285017126
Rg norm w/0.427,No regr out,Inliers,50,Ridge,85/15,0.368385400984916,0.06584098346428892
Rg norm w/0.427,No regr out,Inliers,50,Lasso,85/15,0.3361005932734018,0.06750273504684959
Rg norm w/0.427,No regr out,Inliers,50,Kernel Ridge,85/15,0.3763132855896516,0.06542646801139985
Rg norm w/0.427,No regr out,Inliers,50,GPR,85/15,-1.1392212866239175,0.12117083068293526
Rg norm w/0.427,No regr out,Inliers,50,Linear,90/10,-4.620407857918417,0.20021035540762003
Rg norm w/0.427,No regr out,Inliers,50,Ridge,90/10,0.38903641210918705,0.06601008385197146
Rg norm w/0.427,No regr out,Inliers,50,Lasso,90/10,0.32130497584010476,0.0695728754312958
Rg norm w/0.427,No regr out,Inliers,50,Kernel Ridge,90/10,0.345951514701491,0.06829793808733073
Rg norm w/0.427,No regr out,Inliers,50,GPR,90/10,-1.6264290241132833,0.13686281078176799
Rg norm w/0.5,No regr out,Inliers,50,Linear,80/20,-4.2884134629533746,0.14613297880498344
Rg norm w/0.5,No regr out,Inliers,50,Ridge,80/20,0.27194500322555604,0.054221013290222594
Rg norm w/0.5,No regr out,Inliers,50,Lasso,80/20,0.22879146829031793,0.055804786220965234
Rg norm w/0.5,No regr out,Inliers,50,Kernel Ridge,80/20,0.31922650260489827,0.052430844893488864
Rg norm w/0.5,No regr out,Inliers,50,GPR,80/20,-0.4586899990801514,0.07674799502852059
Rg norm w/0.5,No regr out,Inliers,50,Linear,85/15,-3.9029154124117227,0.13405498981655692
Rg norm w/0.5,No regr out,Inliers,50,Ridge,85/15,0.415486372216617,0.04628636803512465
Rg norm w/0.5,No regr out,Inliers,50,Lasso,85/15,0.3117442854589214,0.05022624336966689
Rg norm w/0.5,No regr out,Inliers,50,Kernel Ridge,85/15,0.4307082561322416,0.045679698254579786
Rg norm w/0.5,No regr out,Inliers,50,GPR,85/15,-0.8036075467623374,0.0813067881622243
Rg norm w/0.5,No regr out,Inliers,50,Linear,90/10,-5.713655318836073,0.1500103938380211
Rg norm w/0.5,No regr out,Inliers,50,Ridge,90/10,0.37649048847623856,0.04571548929424714
Rg norm w/0.5,No regr out,Inliers,50,Lasso,90/10,0.23046082176873461,0.05078754247332855
Rg norm w/0.5,No regr out,Inliers,50,Kernel Ridge,90/10,0.34324253321724396,0.04691852391007254
Rg norm w/0.5,No regr out,Inliers,50,GPR,90/10,-1.508283644048967,0.09169172728628179
Rg norm w/0.418,No regr out,Inliers,50,Linear,80/20,-4.219125498277947,0.20784981641442277
Rg norm w/0.418,No regr out,Inliers,50,Ridge,80/20,0.17350698729059255,0.08271235159641174
Rg norm w/0.418,No regr out,Inliers,50,Lasso,80/20,0.2167094053614549,0.08052156945085033
Rg norm w/0.418,No regr out,Inliers,50,Kernel Ridge,80/20,0.2235935733704263,0.08016694540976324
Rg norm w/0.418,No regr out,Inliers,50,GPR,80/20,-0.7669829089665212,0.12093916051833711
Rg norm w/0.418,No regr out,Inliers,50,Linear,85/15,-3.668154391331095,0.187088842520993
Rg norm w/0.418,No regr out,Inliers,50,Ridge,85/15,0.3691941771361932,0.06877381709856148
Rg norm w/0.418,No regr out,Inliers,50,Lasso,85/15,0.34033143190529813,0.0703296049887386
Rg norm w/0.418,No regr out,Inliers,50,Kernel Ridge,85/15,0.3761458327405516,0.06839381396741226
Rg norm w/0.418,No regr out,Inliers,50,GPR,85/15,-1.1612213301620704,0.12729897451205632
Rg norm w/0.418,No regr out,Inliers,50,Linear,90/10,-4.432617119795458,0.2075505578013972
Rg norm w/0.418,No regr out,Inliers,50,Ridge,90/10,0.39790839145513013,0.0690956398911556
Rg norm w/0.418,No regr out,Inliers,50,Lasso,90/10,0.334726638251577,0.07263056507634959
Rg norm w/0.418,No regr out,Inliers,50,Kernel Ridge,90/10,0.3542851407955304,0.0715549604835012
Rg norm w/0.418,No regr out,Inliers,50,GPR,90/10,-1.6075694530823839,0.14379285223449864
Rg w/no norm,pH regr out,Inliers,50,Linear,80/20,-0.35360581733145247,1.5828120865530344
Rg w/no norm,pH regr out,Inliers,50,Ridge,80/20,0.5855318447860548,0.8758481881566635
Rg w/no norm,pH regr out,Inliers,50,Lasso,80/20,0.5387052621436527,0.9240011295108543
Rg w/no norm,pH regr out,Inliers,50,Kernel Ridge,80/20,0.4307345214533107,1.0264567994226679
Rg w/no norm,pH regr out,Inliers,50,GPR,80/20,0.3243966834032328,1.1182248476117296
Rg w/no norm,pH regr out,Inliers,50,Linear,85/15,0.24327789876819605,1.2537015808846086
Rg w/no norm,pH regr out,Inliers,50,Ridge,85/15,0.8248984917906007,0.6030744198411144
Rg w/no norm,pH regr out,Inliers,50,Lasso,85/15,0.8046945739189328,0.636917407856325
Rg w/no norm,pH regr out,Inliers,50,Kernel Ridge,85/15,0.6276683950207511,0.8794090193803322
Rg w/no norm,pH regr out,Inliers,50,GPR,85/15,0.548209670504689,0.9687114423889811
Rg w/no norm,pH regr out,Inliers,50,Linear,90/10,0.07109607452092404,1.4307475542170518
Rg w/no norm,pH regr out,Inliers,50,Ridge,90/10,0.7767409267321367,0.7014265038188878
Rg w/no norm,pH regr out,Inliers,50,Lasso,90/10,0.767133500202686,0.7163596585416059
Rg w/no norm,pH regr out,Inliers,50,Kernel Ridge,90/10,0.7784147591888348,0.6987921667273845
Rg w/no norm,pH regr out,Inliers,50,GPR,90/10,0.5798024912564858,0.9622864039006699
Rg norm w/0.427,pH regr out,Inliers,50,Linear,80/20,-4.2573120256094255,0.1998128897343482
Rg norm w/0.427,pH regr out,Inliers,50,Ridge,80/20,0.1795874275579561,0.0789328488197935
Rg norm w/0.427,pH regr out,Inliers,50,Lasso,80/20,0.21565385936321213,0.07717835291453659
Rg norm w/0.427,pH regr out,Inliers,50,Kernel Ridge,80/20,0.18318869567295315,0.07875941718819837
Rg norm w/0.427,pH regr out,Inliers,50,GPR,80/20,0.04609489736845018,0.08511266907693181
Rg norm w/0.427,pH regr out,Inliers,50,Linear,85/15,-3.7329343132797748,0.18023777188162862
Rg norm w/0.427,pH regr out,Inliers,50,Ridge,85/15,0.368350332275158,0.06584437920775531
Rg norm w/0.427,pH regr out,Inliers,50,Lasso,85/15,0.33603102800039186,0.06750787907819114
Rg norm w/0.427,pH regr out,Inliers,50,Kernel Ridge,85/15,0.3748368750943615,0.0655054218913128
Rg norm w/0.427,pH regr out,Inliers,50,GPR,85/15,0.13586791248574492,0.07701416966212896
Rg norm w/0.427,pH regr out,Inliers,50,Linear,90/10,-4.615099077378655,0.20012055687293917
Rg norm w/0.427,pH regr out,Inliers,50,Ridge,90/10,0.38899553882912397,0.06601386815573171
Rg norm w/0.427,pH regr out,Inliers,50,Lasso,90/10,0.3212120387999907,0.06957930019640751
Rg norm w/0.427,pH regr out,Inliers,50,Kernel Ridge,90/10,0.38028475527585026,0.06648276613143844
Rg norm w/0.427,pH regr out,Inliers,50,GPR,90/10,0.16014869712629887,0.07739522925235942
Rg norm w/0.5,pH regr out,Inliers,50,Linear,80/20,-4.284592898837233,0.14608255425828853
Rg norm w/0.5,pH regr out,Inliers,50,Ridge,80/20,0.27193347806367885,0.054222322575460745
Rg norm w/0.5,pH regr out,Inliers,50,Lasso,80/20,0.22875461111756334,0.055807025549097104
