Normalization,Regressing out,Points,Principal Components,Regression Type,Test Split,Test R2 Score,RMSE Score
Rg w/no norm,buffer regr out,Inliers,100,GPR,85/15,0.1591480922680164,1.2886416377972134
Rg w/no norm,buffer regr out,Inliers,100,Linear,90/10,-27.113788197843757,8.242341615784
Rg w/no norm,buffer regr out,Inliers,100,Ridge,90/10,0.5319816670367226,1.0634629371956423
Rg w/no norm,buffer regr out,Inliers,100,Lasso,90/10,0.4732652679055934,1.128202101151848
Rg w/no norm,buffer regr out,Inliers,100,Kernel Ridge,90/10,0.5225625342056677,1.0741110249881394
Rg w/no norm,buffer regr out,Inliers,100,GPR,90/10,0.23456118126114367,1.3600227335517039
Rg norm w/0.427,buffer regr out,Inliers,100,Linear,80/20,-8.195323213211209,0.29186186978405776
Rg norm w/0.427,buffer regr out,Inliers,100,Ridge,80/20,0.134243543044973,0.08955539019412223
Rg norm w/0.427,buffer regr out,Inliers,100,Lasso,80/20,0.0657280229053201,0.09303160683909088
Rg norm w/0.427,buffer regr out,Inliers,100,Kernel Ridge,80/20,0.21330461293124126,0.08536840408904066
Rg norm w/0.427,buffer regr out,Inliers,100,GPR,80/20,-0.5183371010508873,0.11859816321476967
Rg norm w/0.427,buffer regr out,Inliers,100,Linear,85/15,-54.89679788379108,0.7622428482382337
Rg norm w/0.427,buffer regr out,Inliers,100,Ridge,85/15,0.18491453484626474,0.09204526828289981
Rg norm w/0.427,buffer regr out,Inliers,100,Lasso,85/15,0.04509574432404917,0.09962763200818035
Rg norm w/0.427,buffer regr out,Inliers,100,Kernel Ridge,85/15,0.2020466129992231,0.09107279281896324
Rg norm w/0.427,buffer regr out,Inliers,100,GPR,85/15,-0.43940754179242614,0.12231839685824626
Rg norm w/0.427,buffer regr out,Inliers,100,Linear,90/10,-37.97335392867218,0.7188683974123969
Rg norm w/0.427,buffer regr out,Inliers,100,Ridge,90/10,0.3258126465503294,0.09454875224653903
Rg norm w/0.427,buffer regr out,Inliers,100,Lasso,90/10,0.030635445842586484,0.11337285116195187
Rg norm w/0.427,buffer regr out,Inliers,100,Kernel Ridge,90/10,0.27780405947737763,0.09785725349363604
Rg norm w/0.427,buffer regr out,Inliers,100,GPR,90/10,-0.44865293631964676,0.13859503629815553
Rg norm w/0.5,buffer regr out,Inliers,100,Linear,80/20,-6.826533358511771,0.19655231390588168
Rg norm w/0.5,buffer regr out,Inliers,100,Ridge,80/20,0.24869153238739772,0.060897937252498736
Rg norm w/0.5,buffer regr out,Inliers,100,Lasso,80/20,0.04761328243076157,0.06856462507315851
Rg norm w/0.5,buffer regr out,Inliers,100,Kernel Ridge,80/20,0.30320852055291614,0.05864687237819914
Rg norm w/0.5,buffer regr out,Inliers,100,GPR,80/20,-0.5386087060713363,0.08714802179388363
Rg norm w/0.5,buffer regr out,Inliers,100,Linear,85/15,-44.89005408347391,0.5007434890617812
Rg norm w/0.5,buffer regr out,Inliers,100,Ridge,85/15,0.25822487813889206,0.06366374145586441
Rg norm w/0.5,buffer regr out,Inliers,100,Lasso,85/15,0.04796233888804813,0.07212454570721734
Rg norm w/0.5,buffer regr out,Inliers,100,Kernel Ridge,85/15,0.2659639368133714,0.06333076366942919
Rg norm w/0.5,buffer regr out,Inliers,100,GPR,85/15,-0.4787967688930548,0.08988977074395624
Rg norm w/0.5,buffer regr out,Inliers,100,Linear,90/10,-30.536566777972407,0.46464921197847087
Rg norm w/0.5,buffer regr out,Inliers,100,Ridge,90/10,0.3619767910279954,0.06609007388488584
Rg norm w/0.5,buffer regr out,Inliers,100,Lasso,90/10,0.09516330594361322,0.07870514094957932
Rg norm w/0.5,buffer regr out,Inliers,100,Kernel Ridge,90/10,0.2707692501385047,0.07065623398710769
Rg norm w/0.5,buffer regr out,Inliers,100,GPR,90/10,-0.5313519145462082,0.10238951875847617
Rg norm w/0.418,buffer regr out,Inliers,100,Linear,80/20,-8.33157769664243,0.3067539075874715
Rg norm w/0.418,buffer regr out,Inliers,100,Ridge,80/20,0.12329730790062854,0.09402400268655454
Rg norm w/0.418,buffer regr out,Inliers,100,Lasso,80/20,0.05583551946097509,0.09757451350163118
Rg norm w/0.418,buffer regr out,Inliers,100,Kernel Ridge,80/20,0.20474214997823037,0.08955019746703816
Rg norm w/0.418,buffer regr out,Inliers,100,GPR,80/20,-0.5101533347666223,0.12340225289810942
Rg norm w/0.418,buffer regr out,Inliers,100,Linear,85/15,-55.842942550907736,0.8025450697416187
Rg norm w/0.418,buffer regr out,Inliers,100,Ridge,85/15,0.17897400033859678,0.09645163864357506
Rg norm w/0.418,buffer regr out,Inliers,100,Lasso,85/15,0.050510234429777756,0.10372329370197683
Rg norm w/0.418,buffer regr out,Inliers,100,Kernel Ridge,85/15,0.19702944751432294,0.09538519339023958
Rg norm w/0.418,buffer regr out,Inliers,100,GPR,85/15,-0.4323800695971909,0.12739731940920082
Rg norm w/0.418,buffer regr out,Inliers,100,Linear,90/10,-38.721721209645956,0.7581953664933004
Rg norm w/0.418,buffer regr out,Inliers,100,Ridge,90/10,0.3229771335533834,0.09898485817532932
Rg norm w/0.418,buffer regr out,Inliers,100,Lasso,90/10,0.03031132204967446,0.1184631451939466
Rg norm w/0.418,buffer regr out,Inliers,100,Kernel Ridge,90/10,0.2754558202887707,0.10239990001784714
Rg norm w/0.418,buffer regr out,Inliers,100,GPR,90/10,-0.43430640227116624,0.14407481315497528
Rg w/no norm,expr pH only regr out,Inliers,100,Linear,80/20,-0.8325674621831916,3.054212241810639
Rg w/no norm,expr pH only regr out,Inliers,100,Ridge,80/20,0.6267897151994175,1.3783072151688833
Rg w/no norm,expr pH only regr out,Inliers,100,Lasso,80/20,0.5398261316426616,1.5304889712691214
Rg w/no norm,expr pH only regr out,Inliers,100,Kernel Ridge,80/20,0.6674282685737618,1.3011036453302816
Rg w/no norm,expr pH only regr out,Inliers,100,GPR,80/20,-0.15432928564878767,2.424008201454932
Rg w/no norm,expr pH only regr out,Inliers,100,Linear,85/15,-9.679693042806809,7.536818375169905
Rg w/no norm,expr pH only regr out,Inliers,100,Ridge,85/15,0.6207031653260219,1.420359478083022
Rg w/no norm,expr pH only regr out,Inliers,100,Lasso,85/15,0.4880846295103971,1.6500904442318451
Rg w/no norm,expr pH only regr out,Inliers,100,Kernel Ridge,85/15,0.6693123553311652,1.3262263393001397
Rg w/no norm,expr pH only regr out,Inliers,100,GPR,85/15,-0.1846332242718407,2.5101554576696112
Rg w/no norm,expr pH only regr out,Inliers,100,Linear,90/10,-15.0110093700134,8.77255056267573
Rg w/no norm,expr pH only regr out,Inliers,100,Ridge,90/10,0.5496641315424786,1.4712443016858383
Rg w/no norm,expr pH only regr out,Inliers,100,Lasso,90/10,0.32730861533031275,1.798143953635231
Rg w/no norm,expr pH only regr out,Inliers,100,Kernel Ridge,90/10,0.5992047341860611,1.3879627659578748
Rg w/no norm,expr pH only regr out,Inliers,100,GPR,90/10,-0.8312948657867012,2.9668505028209142
Rg norm w/0.427,expr pH only regr out,Inliers,100,Linear,80/20,-1.2553866867539059,0.3414524466057229
Rg norm w/0.427,expr pH only regr out,Inliers,100,Ridge,80/20,0.5537053897156077,0.1518904761999904
Rg norm w/0.427,expr pH only regr out,Inliers,100,Lasso,80/20,0.4674421707205165,0.16592166972825262
Rg norm w/0.427,expr pH only regr out,Inliers,100,Kernel Ridge,80/20,0.5943600051939657,0.14480718359989997
Rg norm w/0.427,expr pH only regr out,Inliers,100,GPR,80/20,-0.41975505498161203,0.27091087218527754
Rg norm w/0.427,expr pH only regr out,Inliers,100,Linear,85/15,-6.119070587387426,0.6318768199040474
Rg norm w/0.427,expr pH only regr out,Inliers,100,Ridge,85/15,0.5325037151339151,0.16192349015461896
Rg norm w/0.427,expr pH only regr out,Inliers,100,Lasso,85/15,0.4281084064064252,0.17909259553755866
Rg norm w/0.427,expr pH only regr out,Inliers,100,Kernel Ridge,85/15,0.5805191322816574,0.1533828676432171
Rg norm w/0.427,expr pH only regr out,Inliers,100,GPR,85/15,-0.4347039501359158,0.28366249680268435
Rg norm w/0.427,expr pH only regr out,Inliers,100,Linear,90/10,-9.01854861483535,0.7173501196204743
Rg norm w/0.427,expr pH only regr out,Inliers,100,Ridge,90/10,0.43566109240689466,0.1702545655044027
Rg norm w/0.427,expr pH only regr out,Inliers,100,Lasso,90/10,0.24700276810726318,0.19666426798629155
Rg norm w/0.427,expr pH only regr out,Inliers,100,Kernel Ridge,90/10,0.48863795293220047,0.16206641150523585
Rg norm w/0.427,expr pH only regr out,Inliers,100,GPR,90/10,-1.303430070288226,0.34396660995507333
Rg norm w/0.5,expr pH only regr out,Inliers,100,Linear,80/20,-1.2852076969791066,0.2421145868106321
Rg norm w/0.5,expr pH only regr out,Inliers,100,Ridge,80/20,0.5558269354734435,0.10674172713285407
Rg norm w/0.5,expr pH only regr out,Inliers,100,Lasso,80/20,0.42130848600902404,0.1218376947461251
Rg norm w/0.5,expr pH only regr out,Inliers,100,Kernel Ridge,80/20,0.5977678157846795,0.10157726730130696
Rg norm w/0.5,expr pH only regr out,Inliers,100,GPR,80/20,-0.4345090800103184,0.1918270142305733
Rg norm w/0.5,expr pH only regr out,Inliers,100,Linear,85/15,-5.250919445587066,0.41917527833781004
Rg norm w/0.5,expr pH only regr out,Inliers,100,Ridge,85/15,0.5351751556609683,0.11430582868584323
Rg norm w/0.5,expr pH only regr out,Inliers,100,Lasso,85/15,0.3838534354350752,0.1316029807348267
Rg norm w/0.5,expr pH only regr out,Inliers,100,Kernel Ridge,85/15,0.5837694576201418,0.10816597833329802
Rg norm w/0.5,expr pH only regr out,Inliers,100,GPR,85/15,-0.439794390558514,0.20117497167920223
Rg norm w/0.5,expr pH only regr out,Inliers,100,Linear,90/10,-7.503027848256643,0.4722105129135549
Rg norm w/0.5,expr pH only regr out,Inliers,100,Ridge,90/10,0.44453756917995124,0.12069136416312513
Rg norm w/0.5,expr pH only regr out,Inliers,100,Lasso,90/10,0.1939660939092217,0.14538697697632808
Rg norm w/0.5,expr pH only regr out,Inliers,100,Kernel Ridge,90/10,0.49846124777177836,0.11468354221705263
Rg norm w/0.5,expr pH only regr out,Inliers,100,GPR,90/10,-1.265603535510253,0.24374785792881531
Rg norm w/0.418,expr pH only regr out,Inliers,100,Linear,80/20,-1.2499627340853654,0.3564955604191402
Rg norm w/0.418,expr pH only regr out,Inliers,100,Ridge,80/20,0.5538591788135299,0.15874587333511375
Rg norm w/0.418,expr pH only regr out,Inliers,100,Lasso,80/20,0.47411002320936724,0.17235104064985166
Rg norm w/0.418,expr pH only regr out,Inliers,100,Kernel Ridge,80/20,0.5943583514142832,0.15136927569497985
Rg norm w/0.418,expr pH only regr out,Inliers,100,GPR,80/20,-0.4169720693837804,0.2829092244481475
Rg norm w/0.418,expr pH only regr out,Inliers,100,Linear,85/15,-6.227553698529572,0.6650825055229657
Rg norm w/0.418,expr pH only regr out,Inliers,100,Ridge,85/15,0.5326012824307638,0.16913115664947806
Rg norm w/0.418,expr pH only regr out,Inliers,100,Lasso,85/15,0.4352742212451225,0.1859082518893533
Rg norm w/0.418,expr pH only regr out,Inliers,100,Kernel Ridge,85/15,0.5805496331717377,0.1602212626571808
Rg norm w/0.418,expr pH only regr out,Inliers,100,GPR,85/15,-0.4330970932482454,0.29615404462756445
Rg norm w/0.418,expr pH only regr out,Inliers,100,Linear,90/10,-9.21113892843471,0.7557091171451008
Rg norm w/0.418,expr pH only regr out,Inliers,100,Ridge,90/10,0.43510810032736824,0.17774616643159696
Rg norm w/0.418,expr pH only regr out,Inliers,100,Lasso,90/10,0.2563692846621144,0.20393709520898817
Rg norm w/0.418,expr pH only regr out,Inliers,100,Kernel Ridge,90/10,0.487965997566279,0.16922595364799098
Rg norm w/0.418,expr pH only regr out,Inliers,100,GPR,90/10,-1.3056978590591455,0.3591027800991838
Rg w/no norm,expr buffer only regr out,Inliers,100,Linear,80/20,-9.67288018244743,6.350366781016506
Rg w/no norm,expr buffer only regr out,Inliers,100,Ridge,80/20,0.539146472549368,1.319591321893643
Rg w/no norm,expr buffer only regr out,Inliers,100,Lasso,80/20,0.45192382480109017,1.4390585186620235
Rg w/no norm,expr buffer only regr out,Inliers,100,Kernel Ridge,80/20,0.6003592566461611,1.2288330173971733
Rg w/no norm,expr buffer only regr out,Inliers,100,GPR,80/20,-0.44859784572132333,2.339547732601955
Rg w/no norm,expr buffer only regr out,Inliers,100,Linear,85/15,-0.7431471845409712,2.7046943514757107
Rg w/no norm,expr buffer only regr out,Inliers,100,Ridge,85/15,0.47568167312842224,1.4833672410232708
Rg w/no norm,expr buffer only regr out,Inliers,100,Lasso,85/15,0.3709577846003894,1.624766891635944
Rg w/no norm,expr buffer only regr out,Inliers,100,Kernel Ridge,85/15,0.5567544626284946,1.3638711741830982
Rg w/no norm,expr buffer only regr out,Inliers,100,GPR,85/15,-0.3073599872653783,2.3423336584983883
Rg w/no norm,expr buffer only regr out,Inliers,100,Linear,90/10,-1.3687155818980625,3.0171733194554036
Rg w/no norm,expr buffer only regr out,Inliers,100,Ridge,90/10,0.42026402211966185,1.492653235683514
Rg w/no norm,expr buffer only regr out,Inliers,100,Lasso,90/10,0.24995132225651484,1.6978078023149967
Rg w/no norm,expr buffer only regr out,Inliers,100,Kernel Ridge,90/10,0.5273078608185843,1.3478233943824032
Rg w/no norm,expr buffer only regr out,Inliers,100,GPR,90/10,-0.9542353091206639,2.7405152814714566
Rg norm w/0.427,expr buffer only regr out,Inliers,100,Linear,80/20,-4.494146931389021,0.4902512818265698
Rg norm w/0.427,expr buffer only regr out,Inliers,100,Ridge,80/20,0.5300518884636132,0.14338164457272723
Rg norm w/0.427,expr buffer only regr out,Inliers,100,Lasso,80/20,0.4354285836406001,0.1571549432975557
Rg norm w/0.427,expr buffer only regr out,Inliers,100,Kernel Ridge,80/20,0.40851302991814786,0.160857455277202
Rg norm w/0.427,expr buffer only regr out,Inliers,100,GPR,80/20,-0.6902412727373592,0.2719211286113612
Rg norm w/0.427,expr buffer only regr out,Inliers,100,Linear,85/15,-0.7835357896469999,0.29264400177328553
Rg norm w/0.427,expr buffer only regr out,Inliers,100,Ridge,85/15,0.47420696856671174,0.15889349784450943
Rg norm w/0.427,expr buffer only regr out,Inliers,100,Lasso,85/15,0.36387265458175344,0.17477155294868066
Rg norm w/0.427,expr buffer only regr out,Inliers,100,Kernel Ridge,85/15,0.350597460846626,0.17658577016276295
Rg norm w/0.427,expr buffer only regr out,Inliers,100,GPR,85/15,-0.5838178301710188,0.2757727351687299
Rg norm w/0.427,expr buffer only regr out,Inliers,100,Linear,90/10,-1.4387562307148376,0.3362606459188876
Rg norm w/0.427,expr buffer only regr out,Inliers,100,Ridge,90/10,0.44364586057023647,0.1606081237830959
Rg norm w/0.427,expr buffer only regr out,Inliers,100,Lasso,90/10,0.2362281664905621,0.1881800874691087
Rg norm w/0.427,expr buffer only regr out,Inliers,100,Kernel Ridge,90/10,0.5284397721345746,0.14786331253343846
Rg norm w/0.427,expr buffer only regr out,Inliers,100,GPR,90/10,-1.3616506653521863,0.3309022159804063
Rg norm w/0.5,expr buffer only regr out,Inliers,100,Linear,80/20,-3.6048390449266643,0.31974877849832867
Rg norm w/0.5,expr buffer only regr out,Inliers,100,Ridge,80/20,0.5398125284698576,0.101080891172474
Rg norm w/0.5,expr buffer only regr out,Inliers,100,Lasso,80/20,0.39401634088975757,0.11599309142207993
Rg norm w/0.5,expr buffer only regr out,Inliers,100,Kernel Ridge,80/20,0.4125554710070344,0.1142049948228621
Rg norm w/0.5,expr buffer only regr out,Inliers,100,GPR,80/20,-0.6741429595115589,0.1927959635534373
Rg norm w/0.5,expr buffer only regr out,Inliers,100,Linear,85/15,-0.887526137194965,0.21463157203287492
Rg norm w/0.5,expr buffer only regr out,Inliers,100,Ridge,85/15,0.4917603751341314,0.11137337495195955
Rg norm w/0.5,expr buffer only regr out,Inliers,100,Lasso,85/15,0.3428595158818305,0.12664155401544222
Rg norm w/0.5,expr buffer only regr out,Inliers,100,Kernel Ridge,85/15,0.3620000945441211,0.12478357579358501
Rg norm w/0.5,expr buffer only regr out,Inliers,100,GPR,85/15,-0.5855102594338657,0.1967123595323756
Rg norm w/0.5,expr buffer only regr out,Inliers,100,Linear,90/10,-1.5622607629526013,0.2483836014620214
Rg norm w/0.5,expr buffer only regr out,Inliers,100,Ridge,90/10,0.4651984211043526,0.11347693504909315
Rg norm w/0.5,expr buffer only regr out,Inliers,100,Lasso,90/10,0.2028854457736614,0.13853886530689904
Rg norm w/0.5,expr buffer only regr out,Inliers,100,Kernel Ridge,90/10,0.5467355587626858,0.10446891441137682
Rg norm w/0.5,expr buffer only regr out,Inliers,100,GPR,90/10,-1.3144424190723858,0.23606654673918764
Rg norm w/0.418,expr buffer only regr out,Inliers,100,Linear,80/20,-4.608380661862898,0.5169876727415745
Rg norm w/0.418,expr buffer only regr out,Inliers,100,Ridge,80/20,0.5290067993160188,0.14981964544974935
Rg norm w/0.418,expr buffer only regr out,Inliers,100,Lasso,80/20,0.4398003145237319,0.16339278544024466
Rg norm w/0.418,expr buffer only regr out,Inliers,100,Kernel Ridge,80/20,0.4083261060625968,0.167920086753203
Rg norm w/0.418,expr buffer only regr out,Inliers,100,GPR,80/20,-0.6909789955493437,0.2838772259678891
Rg norm w/0.418,expr buffer only regr out,Inliers,100,Linear,85/15,-0.7749374158496061,0.3046747512497628
Rg norm w/0.418,expr buffer only regr out,Inliers,100,Ridge,85/15,0.4722518436805174,0.1661339172561912
Rg norm w/0.418,expr buffer only regr out,Inliers,100,Lasso,85/15,0.3672960939802018,0.18190523630121302
Rg norm w/0.418,expr buffer only regr out,Inliers,100,Kernel Ridge,85/15,0.3495727195928291,0.184435414937631
Rg norm w/0.418,expr buffer only regr out,Inliers,100,GPR,85/15,-0.5825849943494104,0.28769245002945376
Rg norm w/0.418,expr buffer only regr out,Inliers,100,Linear,90/10,-1.4294517565414457,0.34978825012817083
Rg norm w/0.418,expr buffer only regr out,Inliers,100,Ridge,90/10,0.4410290747261756,0.1677821234516209
Rg norm w/0.418,expr buffer only regr out,Inliers,100,Lasso,90/10,0.24169016825112266,0.1954224350796159
Rg norm w/0.418,expr buffer only regr out,Inliers,100,Kernel Ridge,90/10,0.5262867276213732,0.15445744749438972
Rg norm w/0.418,expr buffer only regr out,Inliers,100,GPR,90/10,-1.3656427567306446,0.3451641306760019
Rg w/no norm,No regr out,Inliers,150,Linear,80/20,-9.88184259860911,4.951976358511134
Rg w/no norm,No regr out,Inliers,150,Ridge,80/20,0.7770389941147566,0.7088295270873368
Rg w/no norm,No regr out,Inliers,150,Lasso,80/20,0.43952888907309007,1.1238386369661393
Rg w/no norm,No regr out,Inliers,150,Kernel Ridge,80/20,0.821329843716812,0.6345317407761822
Rg w/no norm,No regr out,Inliers,150,GPR,80/20,0.7885450100051935,0.6902975180456123
Rg w/no norm,No regr out,Inliers,150,Linear,85/15,-62.54825899889797,12.81334671579132
Rg w/no norm,No regr out,Inliers,150,Ridge,85/15,0.8004466982973567,0.7180260625063937
Rg w/no norm,No regr out,Inliers,150,Lasso,85/15,0.6034774323712869,1.0121495917631038
Rg w/no norm,No regr out,Inliers,150,Kernel Ridge,85/15,0.8373571375166426,0.648228698089231
Rg w/no norm,No regr out,Inliers,150,GPR,85/15,0.8233090316506948,0.6756440007055375
Rg w/no norm,No regr out,Inliers,150,Linear,90/10,-4179.902290037184,111.47732538848153
Rg w/no norm,No regr out,Inliers,150,Ridge,90/10,0.7961245815378598,0.7784558096165106
Rg w/no norm,No regr out,Inliers,150,Lasso,90/10,0.5697034201145126,1.130929358938837
Rg w/no norm,No regr out,Inliers,150,Kernel Ridge,90/10,0.8365564964783502,0.6970041484655196
Rg w/no norm,No regr out,Inliers,150,GPR,90/10,0.8220872267954674,0.7272020525715054
Rg norm w/0.427,No regr out,Inliers,150,Linear,80/20,-26.61677732350417,0.5499559894405651
Rg norm w/0.427,No regr out,Inliers,150,Ridge,80/20,0.5415034470412736,0.07086135858690162
Rg norm w/0.427,No regr out,Inliers,150,Lasso,80/20,0.46147014105668827,0.07679736709927744
Rg norm w/0.427,No regr out,Inliers,150,Kernel Ridge,80/20,0.5731772427536945,0.06836994343666922
Rg norm w/0.427,No regr out,Inliers,150,GPR,80/20,0.39283361818573004,0.08154461669860366
Rg norm w/0.427,No regr out,Inliers,150,Linear,85/15,-134.5341262266801,1.348325637824954
Rg norm w/0.427,No regr out,Inliers,150,Ridge,85/15,0.5625163994292115,0.07660398300863228
Rg norm w/0.427,No regr out,Inliers,150,Lasso,85/15,0.2957833300832151,0.09719045449316029
Rg norm w/0.427,No regr out,Inliers,150,Kernel Ridge,85/15,0.5997589512327979,0.07327085786065896
Rg norm w/0.427,No regr out,Inliers,150,GPR,85/15,0.45675032647068636,0.0853631041428921
